Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_89/10-308,1_89,311,447.4,7e-135,0.3,299,447.2,1.2e-137,7.9e-135,0.3,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_3029/21-300,1_3029,411,68.1,2.3e-19,1.3,280,67.2,6.8e-22,4.5e-19,1.3,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_3733/165-394,1_3733,445,48.1,3e-13,0.0,230,43.4,1.1e-14,7.7e-12,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_2469/81-256,1_2469,421,45.3,2.1e-12,0.3,176,37.2,8.8e-13,5.9e-10,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_2469/330-382,1_2469,421,45.3,2.1e-12,0.3,53,5.9,0.0031,2.0,0.2,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_439/68-257,1_439,395,39.8,9.9e-11,2.0,190,22.4,2.9e-08,1.9e-05,0.7,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_439/321-378,1_439,395,39.8,9.9e-11,2.0,58,16.3,2.1e-06,0.0014,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_5924/80-187,1_5924,406,30.3,7.5e-08,0.0,108,15.8,3e-06,0.002,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_5924/334-382,1_5924,406,30.3,7.5e-08,0.0,49,12.5,3.1e-05,0.021,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_3824/117-265,1_3824,399,24.9,3.4e-06,0.0,149,24.3,7.7e-09,5.1e-06,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK,1_4024/117-191,1_4024,403,15.6,0.0024,0.1,75,14.6,7e-06,0.0047,0.0,workflow/out/cysK/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysK.domtblout
