Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_2342/10-232,1_2342,432,402.3,3.4e-121,2.5,223,246.6,2.4e-76,5.5e-74,2.3,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_2342/274-430,1_2342,432,402.3,3.4e-121,2.5,157,154.2,2.5e-48,5.8e-46,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_199/2-222,1_199,427,372.2,4.4e-112,0.1,221,220.2,2.3e-68,5.5e-66,0.1,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_199/260-424,1_199,427,372.2,4.4e-112,0.1,165,150.2,3.8e-47,9e-45,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_980/96-204,1_980,392,33.8,1.8e-09,0.1,109,33.1,1.2e-11,2.9e-09,0.1,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_379/141-219,1_379,447,32.4,4.7e-09,0.0,79,31.0,5.6e-11,1.3e-08,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_136/70-224,1_136,482,29.7,3.2e-08,0.3,155,28.1,4e-10,9.5e-08,0.3,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_579/41-244,1_579,420,25.2,7.5e-07,0.0,204,24.6,4.9e-09,1.2e-06,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_713/73-197,1_713,378,21.9,7.5e-06,0.0,125,21.6,3.8e-08,9e-06,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_1089/85-257,1_1089,419,18.5,7.9e-05,0.9,173,16.2,1.7e-06,0.0004,0.9,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_296/94-204,1_296,395,15.1,0.00084,0.0,111,14.6,5.2e-06,0.0012,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom,1_1882/133-179,1_1882,399,12.9,0.0039,0.1,47,12.4,2.3e-05,0.0055,0.1,workflow/out/metCcustom/hmmer_output/Eubacterium-siraeum-DSM-15702-MAF-2_metCcustom.domtblout
