Streptococcus_ovis_metCcustom,NZ_KB904580.1_102/8-225,NZ_KB904580.1_102,429,390.7,1.1e-117,5.4,218,241.2,9.2e-75,2.4e-72,3.0,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904580.1_102/269-427,NZ_KB904580.1_102,429,390.7,1.1e-117,5.4,159,150.1,3.7e-47,9.6e-45,0.0,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904579.1_188/3-363,NZ_KB904579.1_188,364,390.7,1.1e-117,0.8,361,388.4,2.1e-119,5.5e-117,0.8,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904581.1_91/35-203,NZ_KB904581.1_91,381,27.6,1.4e-07,0.1,169,26.6,1e-09,2.7e-07,0.1,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904582.1_23/98-227,NZ_KB904582.1_23,411,26.4,3.2e-07,0.2,130,22.0,2.7e-08,7.1e-06,0.0,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904574.1_152/35-128,NZ_KB904574.1_152,406,23.5,2.5e-06,0.1,94,22.9,1.4e-08,3.8e-06,0.1,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904566.1_66/102-206,NZ_KB904566.1_66,392,23.1,3.3e-06,0.1,105,22.5,1.8e-08,4.8e-06,0.1,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904562.1_232/96-205,NZ_KB904562.1_232,394,21.6,9.1e-06,0.3,110,19.8,1.2e-07,3.3e-05,0.1,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904580.1_220/152-207,NZ_KB904580.1_220,405,19.4,4.2e-05,0.4,56,18.3,3.4e-07,8.9e-05,0.4,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
Streptococcus_ovis_metCcustom,NZ_KB904581.1_27/96-253,NZ_KB904581.1_27,419,12.7,0.0047,0.4,158,11.6,3.8e-05,0.01,0.4,workflow/out/metCcustom/hmmer_output/Streptococcus_ovis_metCcustom.domtblout
