Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_2148/1-379,NZ_CP035288.1_2148,382,528.0,2.5e-159,1.0,379,527.8,1.2e-161,2.8e-159,1.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_2195/4-377,NZ_CP035288.1_2195,392,478.0,3.5e-144,0.1,374,477.7,1.9e-146,4.2e-144,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_2194/3-360,NZ_CP035288.1_2194,368,378.3,5.8e-114,0.0,358,376.1,1.3e-115,2.9e-113,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_1781/113-231,NZ_CP035288.1_1781,414,39.5,3.4e-11,0.4,119,38.5,2.8e-13,6.4e-11,0.4,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_1426/54-247,NZ_CP035288.1_1426,413,26.8,2.4e-07,0.0,194,26.1,1.7e-09,3.8e-07,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_1659/99-199,NZ_CP035288.1_1659,395,25.3,6.6e-07,0.0,101,24.9,3.9e-09,8.8e-07,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_171/83-236,NZ_CP035288.1_171,378,24.9,9e-07,0.1,154,24.3,5.9e-09,1.3e-06,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_1883/53-188,NZ_CP035288.1_1883,352,17.1,0.0002,0.0,136,16.6,1.3e-06,0.00029,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_1208/192-262,NZ_CP035288.1_1208,449,16.9,0.00023,0.1,71,16.2,1.7e-06,0.00038,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
Staphylococcus_epidermidis_metCcustom,NZ_CP035288.1_1209/162-268,NZ_CP035288.1_1209,503,12.8,0.004,0.0,107,12.3,2.5e-05,0.0058,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_epidermidis_metCcustom.domtblout
