Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000009.1_22/2-376,NZ_FOXR01000009.1_22,378,534.6,2.7e-161,0.0,375,534.4,2e-163,3e-161,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000009.1_21/8-383,NZ_FOXR01000009.1_21,384,524.8,2.4e-158,0.1,376,524.7,1.8e-160,2.7e-158,0.1,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000053.1_3/7-225,NZ_FOXR01000053.1_3,431,384.9,6.4e-116,0.2,219,238.4,1.1e-73,1.7e-71,0.2,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000053.1_3/266-427,NZ_FOXR01000053.1_3,431,384.9,6.4e-116,0.2,162,144.6,3.1e-45,4.6e-43,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000007.1_15/78-200,NZ_FOXR01000007.1_15,382,39.3,4.2e-11,0.1,123,38.5,4.5e-13,6.9e-11,0.1,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000022.1_22/102-204,NZ_FOXR01000022.1_22,393,34.6,1.1e-09,0.0,103,34.1,1e-11,1.6e-09,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000010.1_68/89-219,NZ_FOXR01000010.1_68,397,31.3,1.1e-08,0.0,131,30.7,1.1e-10,1.7e-08,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000013.1_27/71-228,NZ_FOXR01000013.1_27,486,24.6,1.2e-06,0.2,158,23.0,2.3e-08,3.5e-06,0.2,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000001.1_101/105-203,NZ_FOXR01000001.1_101,399,22.3,5.9e-06,0.0,99,21.7,6e-08,9.1e-06,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000035.1_13/88-209,NZ_FOXR01000035.1_13,392,21.1,1.4e-05,0.0,122,20.4,1.5e-07,2.2e-05,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000011.1_71/79-179,NZ_FOXR01000011.1_71,396,17.1,0.00022,0.0,101,16.7,1.9e-06,0.00029,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000001.1_94/62-261,NZ_FOXR01000001.1_94,429,16.1,0.00045,0.0,200,14.5,9e-06,0.0014,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000001.1_136/91-187,NZ_FOXR01000001.1_136,354,16.0,0.00048,0.0,97,15.4,4.8e-06,0.00073,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000013.1_65/70-222,NZ_FOXR01000013.1_65,483,14.4,0.0014,0.1,153,13.2,2.2e-05,0.0033,0.1,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
Caldicoprobacter_faecalis_metCcustom,NZ_FOXR01000001.1_17/59-189,NZ_FOXR01000001.1_17,383,12.1,0.0072,0.0,131,11.5,7e-05,0.011,0.0,workflow/out/metCcustom/hmmer_output/Caldicoprobacter_faecalis_metCcustom.domtblout
