Enterobacter_cloacae_metCcustom,NZ_CP009756.1_3753/4-393,NZ_CP009756.1_3753,396,557.1,7e-168,0.0,390,556.8,3.3e-170,8.7e-168,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_1827/1-381,NZ_CP009756.1_1827,382,515.8,2.3e-155,0.1,381,515.7,9.8e-158,2.6e-155,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_4367/1-382,NZ_CP009756.1_4367,387,450.8,1.2e-135,0.0,382,450.7,5e-138,1.3e-135,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_4236/34-217,NZ_CP009756.1_4236,381,34.7,1.8e-09,1.3,184,33.5,1.7e-11,4.4e-09,1.3,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_3328/42-185,NZ_CP009756.1_3328,405,32.4,9.2e-09,0.0,144,31.8,5.4e-11,1.4e-08,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_2110/72-204,NZ_CP009756.1_2110,390,31.0,2.4e-08,0.1,133,30.5,1.3e-10,3.4e-08,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_1186/102-202,NZ_CP009756.1_1186,387,29.9,5.2e-08,0.0,101,29.3,3e-10,7.9e-08,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_3583/146-208,NZ_CP009756.1_3583,402,22.6,8.6e-06,0.0,63,21.6,6.6e-08,1.7e-05,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_1821/133-225,NZ_CP009756.1_1821,407,18.3,0.00017,0.3,93,14.6,8.6e-06,0.0023,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_3146/156-208,NZ_CP009756.1_3146,405,17.9,0.00023,0.1,53,16.7,2e-06,0.00052,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_2803/37-154,NZ_CP009756.1_2803,385,16.7,0.00054,0.0,118,16.1,3e-06,0.0008,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_1310/83-206,NZ_CP009756.1_1310,386,16.5,0.00063,0.1,124,15.0,6.7e-06,0.0018,0.1,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_4326/45-152,NZ_CP009756.1_4326,377,16.3,0.00073,0.2,108,15.6,4.4e-06,0.0012,0.2,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_172/66-173,NZ_CP009756.1_172,462,15.8,0.001,0.1,108,14.8,7.6e-06,0.002,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_1435/33-80,NZ_CP009756.1_1435,334,14.5,0.0024,0.0,48,13.9,1.4e-05,0.0038,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_191/175-224,NZ_CP009756.1_191,419,13.8,0.0041,0.0,50,13.2,2.3e-05,0.0062,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
Enterobacter_cloacae_metCcustom,NZ_CP009756.1_3206/112-210,NZ_CP009756.1_3206,412,13.2,0.006,0.0,99,12.5,3.9e-05,0.01,0.0,workflow/out/metCcustom/hmmer_output/Enterobacter_cloacae_metCcustom.domtblout
