Eubacterium_eligens_metCcustom,NC_012780.1_333/8-230,NC_012780.1_333,437,390.3,1.6e-117,0.3,223,253.3,3e-78,5.7e-76,0.3,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012780.1_333/277-434,NC_012780.1_333,437,390.3,1.6e-117,0.3,158,135.2,2e-42,3.8e-40,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012780.1_550/5-222,NC_012780.1_550,428,369.0,4.7e-111,0.1,218,230.2,2.9e-71,5.5e-69,0.2,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012780.1_550/267-426,NC_012780.1_550,428,369.0,4.7e-111,0.1,160,136.8,6.1e-43,1.2e-40,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_588/1-407,NC_012778.1_588,412,346.7,2.6e-104,0.0,407,345.7,2.8e-106,5.2e-104,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012780.1_116/105-226,NC_012780.1_116,410,41.1,1.2e-11,0.1,122,40.3,1.2e-13,2.2e-11,0.1,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_921/51-259,NC_012778.1_921,425,34.6,1.2e-09,0.0,209,34.1,8.9e-12,1.7e-09,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_1342/71-231,NC_012778.1_1342,485,32.9,3.8e-09,0.7,161,32.0,3.8e-11,7.3e-09,0.7,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_68/31-143,NC_012778.1_68,397,30.0,2.9e-08,0.0,113,29.3,2.5e-10,4.8e-08,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012780.1_543/93-207,NC_012780.1_543,395,21.2,1.4e-05,0.0,115,20.6,1.1e-07,2.1e-05,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_579/110-196,NC_012778.1_579,396,21.0,1.5e-05,0.0,87,20.2,1.4e-07,2.7e-05,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012780.1_332/80-207,NC_012780.1_332,400,19.5,4.4e-05,0.1,128,18.9,3.6e-07,6.9e-05,0.1,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_1121/105-175,NC_012778.1_1121,377,16.0,0.0005,0.0,71,15.5,3.7e-06,0.00071,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
Eubacterium_eligens_metCcustom,NC_012778.1_14/62-215,NC_012778.1_14,468,13.2,0.0036,0.0,154,12.6,2.8e-05,0.0053,0.0,workflow/out/metCcustom/hmmer_output/Eubacterium_eligens_metCcustom.domtblout
