Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_502/14-392,NZ_CP028341.1_502,394,486.9,5.7e-147,0.6,379,486.7,3.5e-149,6.2e-147,0.6,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_520/1-391,NZ_CP028341.1_520,412,473.0,9.1e-143,0.0,391,472.8,6e-145,1.1e-142,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_612/6-225,NZ_CP028341.1_612,437,371.8,4.5e-112,0.4,220,239.1,4.4e-74,7.9e-72,0.2,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_612/272-429,NZ_CP028341.1_612,437,371.8,4.5e-112,0.4,158,131.1,2.5e-41,4.5e-39,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_424/1-222,NZ_CP028341.1_424,427,363.5,1.5e-109,0.0,222,233.1,2.8e-72,5e-70,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_424/261-424,NZ_CP028341.1_424,427,363.5,1.5e-109,0.0,164,128.8,1.2e-40,2.2e-38,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_1440/96-207,NZ_CP028341.1_1440,395,31.6,6.3e-09,0.0,112,31.1,5e-11,9e-09,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_808/123-241,NZ_CP028341.1_808,425,27.0,1.6e-07,0.0,119,26.4,1.4e-09,2.5e-07,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_254/98-207,NZ_CP028341.1_254,403,20.7,1.3e-05,0.0,110,20.0,1.2e-07,2.1e-05,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_308/107-198,NZ_CP028341.1_308,385,19.1,3.9e-05,0.0,92,18.3,3.8e-07,6.8e-05,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_1013/214-313,NZ_CP028341.1_1013,511,15.7,0.00042,0.0,100,14.9,4.1e-06,0.00073,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
Bifidobacterium_adolescentis_metCcustom,NZ_CP028341.1_204/108-196,NZ_CP028341.1_204,397,12.0,0.0056,0.1,89,11.3,5e-05,0.0091,0.1,workflow/out/metCcustom/hmmer_output/Bifidobacterium_adolescentis_metCcustom.domtblout
