Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_916/11-419,NZ_CP077262.1_916,422,559.9,1e-168,0.2,409,559.7,5.3e-171,1.3e-168,0.2,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_4239/3-394,NZ_CP077262.1_4239,397,546.2,1.5e-164,0.0,392,546.0,7.3e-167,1.7e-164,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_440/8-395,NZ_CP077262.1_440,399,478.7,4.4e-144,0.0,388,478.6,2e-146,4.8e-144,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_52/1-383,NZ_CP077262.1_52,387,453.5,1.9e-136,0.0,383,453.4,9.1e-139,2.1e-136,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_1541/42-185,NZ_CP077262.1_1541,405,32.2,1.1e-08,0.0,144,31.7,6.9e-11,1.6e-08,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_3672/70-203,NZ_CP077262.1_3672,387,31.3,2.1e-08,0.0,134,30.8,1.2e-10,2.9e-08,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_1807/33-206,NZ_CP077262.1_1807,380,31.0,2.7e-08,1.1,174,29.7,2.7e-10,6.3e-08,1.1,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_580/52-270,NZ_CP077262.1_580,365,26.9,4.6e-07,0.6,219,26.3,2.9e-09,6.8e-07,0.6,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_3517/86-208,NZ_CP077262.1_3517,385,23.9,3.8e-06,0.0,123,23.2,2.6e-08,6.1e-06,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_1213/171-231,NZ_CP077262.1_1213,425,20.0,5.4e-05,0.0,61,19.6,3.1e-07,7.2e-05,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_4352/131-224,NZ_CP077262.1_4352,373,16.6,0.00062,0.0,94,15.7,4.6e-06,0.0011,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_3266/33-80,NZ_CP077262.1_3266,334,15.9,0.001,0.0,48,15.0,8e-06,0.0019,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_1775/156-208,NZ_CP077262.1_1775,406,15.3,0.0014,0.1,53,14.1,1.5e-05,0.0035,0.1,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_2887/111-202,NZ_CP077262.1_2887,407,13.7,0.0047,0.1,92,10.1,0.00024,0.057,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_405/189-238,NZ_CP077262.1_405,431,13.5,0.0052,0.0,50,13.0,3.2e-05,0.0076,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_1672/112-210,NZ_CP077262.1_1672,413,13.3,0.0062,0.0,99,12.5,4.3e-05,0.01,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
Citrobacter_pasteurii_metCcustom,NZ_CP077262.1_362/86-216,NZ_CP077262.1_362,399,12.7,0.0089,0.0,131,12.0,6.5e-05,0.015,0.0,workflow/out/metCcustom/hmmer_output/Citrobacter_pasteurii_metCcustom.domtblout
