Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_1614/2-382,NZ_KZ846567.1_1614,388,561.0,3.5e-169,0.2,381,560.9,1.5e-171,3.9e-169,0.2,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_1260/3-361,NZ_KZ846567.1_1260,362,404.2,1.2e-121,0.1,359,402.8,1.3e-123,3.3e-121,0.1,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_1288/91-193,NZ_KZ846567.1_1288,372,36.5,4e-10,0.0,103,35.4,3.3e-12,8.6e-10,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_1393/131-241,NZ_KZ846567.1_1393,371,28.8,8.7e-08,0.0,111,28.0,5.8e-10,1.5e-07,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_289/131-241,NZ_KZ846567.1_289,364,26.4,4.7e-07,0.5,111,24.8,5.4e-09,1.4e-06,0.5,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_717/48-89,NZ_KZ846567.1_717,415,25.6,8.1e-07,0.7,42,5.2,0.0048,1.3,0.1,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_717/154-207,NZ_KZ846567.1_717,415,25.6,8.1e-07,0.7,54,18.8,3.7e-07,9.6e-05,0.1,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_1973/104-202,NZ_KZ846567.1_1973,384,21.9,1.1e-05,0.0,99,21.1,7.4e-08,1.9e-05,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_2733/103-207,NZ_KZ846567.1_2733,393,21.6,1.4e-05,0.0,105,20.9,8e-08,2.1e-05,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_570/35-200,NZ_KZ846567.1_570,380,20.1,3.9e-05,0.6,166,17.8,7.4e-07,0.00019,0.2,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_3207/49-174,NZ_KZ846567.1_3207,366,18.2,0.00014,0.2,126,17.1,1.2e-06,0.00031,0.2,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_3133/89-235,NZ_KZ846567.1_3133,393,17.5,0.00023,0.0,147,16.7,1.5e-06,0.0004,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_2307/146-204,NZ_KZ846567.1_2307,398,16.7,0.0004,0.0,59,15.8,2.9e-06,0.00077,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
Enterococcus_gallinarum_metCcustom,NZ_KZ846567.1_2104/155-207,NZ_KZ846567.1_2104,406,16.6,0.00045,0.0,53,15.9,2.6e-06,0.0007,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_gallinarum_metCcustom.domtblout
