Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1968/8-225,1_1968,432,396.3,2.5e-119,1.3,218,250.9,1.9e-77,3.2e-75,1.6,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1968/272-429,1_1968,432,396.3,2.5e-119,1.3,158,143.3,8.1e-45,1.4e-42,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1089/5-222,1_1089,427,357.1,2e-107,0.0,218,228.4,1.3e-70,2.1e-68,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1089/262-424,1_1089,427,357.1,2e-107,0.0,163,127.0,7.2e-40,1.2e-37,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_904/2-409,1_904,414,321.6,1.2e-96,0.0,408,320.1,2e-98,3.3e-96,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_2569/88-243,1_2569,503,36.1,4.4e-10,0.6,156,35.0,5.9e-12,9.8e-10,0.6,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1555/69-265,1_1555,434,34.2,1.7e-09,0.0,197,33.7,1.4e-11,2.4e-09,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_2727/35-128,1_2727,425,27.9,1.3e-07,0.2,94,27.4,1.1e-09,1.9e-07,0.2,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_921/150-222,1_921,408,27.8,1.5e-07,0.1,73,27.3,1.3e-09,2.1e-07,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_13/78-240,1_13,509,26.6,3.4e-07,0.0,163,24.8,6.8e-09,1.1e-06,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1974/6-126,1_1974,184,25.9,5.4e-07,0.0,121,25.6,4.1e-09,6.9e-07,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_113/45-157,1_113,399,25.3,8.4e-07,0.2,113,24.5,8.7e-09,1.4e-06,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_2479/47-154,1_2479,382,22.0,8.4e-06,0.2,108,21.4,7.5e-08,1.2e-05,0.2,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_131/37-207,1_131,369,18.9,7.2e-05,0.0,171,18.2,7e-07,0.00012,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1138/104-191,1_1138,398,17.0,0.00026,0.0,88,15.8,3.8e-06,0.00063,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_151/65-195,1_151,449,16.4,0.0004,0.0,131,15.8,3.9e-06,0.00065,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_377/93-202,1_377,389,16.0,0.00056,0.0,110,14.6,8.6e-06,0.0014,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_1202/88-191,1_1202,395,13.2,0.0039,0.1,104,12.6,3.5e-05,0.0059,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom,1_2030/92-199,1_2030,391,13.1,0.004,0.1,108,12.4,4.1e-05,0.0069,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_metCcustom.domtblout
