Veillonella_parvula_metCcustom,NZ_LT906445.1_267/1-377,NZ_LT906445.1_267,378,521.4,2e-157,0.0,377,521.3,1.3e-159,2.2e-157,0.0,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_270/6-222,NZ_LT906445.1_270,424,396.0,2.1e-119,1.5,217,259.5,3e-80,5.1e-78,0.8,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_270/265-422,NZ_LT906445.1_270,424,396.0,2.1e-119,1.5,158,135.3,1.4e-42,2.4e-40,0.0,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_343/77-177,NZ_LT906445.1_343,386,36.1,2.8e-10,0.6,101,35.5,2.7e-12,4.5e-10,0.4,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_876/59-248,NZ_LT906445.1_876,413,34.0,1.3e-09,0.1,190,32.9,1.6e-11,2.7e-09,0.1,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_674/31-123,NZ_LT906445.1_674,400,18.5,6.4e-05,0.0,93,17.8,6.2e-07,0.0001,0.0,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_1094/76-230,NZ_LT906445.1_1094,411,14.8,0.00081,0.0,155,14.2,7.7e-06,0.0013,0.0,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_612/159-226,NZ_LT906445.1_612,494,14.8,0.00082,0.0,68,12.2,3.1e-05,0.0052,0.0,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_1006/99-226,NZ_LT906445.1_1006,401,14.3,0.0012,0.1,128,14.0,8.7e-06,0.0015,0.1,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_1029/106-224,NZ_LT906445.1_1029,410,13.5,0.0021,0.1,119,12.9,1.9e-05,0.0032,0.1,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
Veillonella_parvula_metCcustom,NZ_LT906445.1_1106/99-187,NZ_LT906445.1_1106,416,12.3,0.0048,0.0,89,11.7,4.2e-05,0.007,0.0,workflow/out/metCcustom/hmmer_output/Veillonella_parvula_metCcustom.domtblout
