Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_250/7-225,1_250,429,410.4,2.4e-123,1.2,219,245.1,8e-76,3.3e-73,0.6,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_250/269-427,1_250,429,410.4,2.4e-123,1.2,159,164.2,2.6e-51,1.1e-48,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_4681/6-223,1_4681,427,366.9,3.7e-110,0.0,218,231.0,1.4e-71,5.9e-69,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_4681/263-426,1_4681,427,366.9,3.7e-110,0.0,164,134.1,3.6e-42,1.5e-39,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_1265/92-208,1_1265,387,35.2,1.5e-09,0.1,117,34.4,6e-12,2.5e-09,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_4230/92-176,1_4230,400,24.8,2e-06,0.0,85,24.2,7.8e-09,3.2e-06,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_1298/151-224,1_1298,404,21.9,1.6e-05,0.1,74,21.1,6.4e-08,2.7e-05,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_278/104-204,1_278,398,21.2,2.5e-05,0.0,101,20.6,9.3e-08,3.9e-05,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_4479/54-195,1_4479,374,19.6,7.5e-05,0.0,142,19.1,2.6e-07,0.00011,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_3600/89-214,1_3600,395,19.6,7.9e-05,0.0,126,18.9,3e-07,0.00012,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_3333/38-131,1_3333,425,18.8,0.00014,0.1,94,18.0,5.9e-07,0.00024,0.1,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_4196/86-208,1_4196,385,13.5,0.0056,0.0,123,12.8,2.2e-05,0.0092,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom,1_2923/43-176,1_2923,347,12.8,0.0088,0.0,134,12.3,3.1e-05,0.013,0.0,workflow/out/metCcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_metCcustom.domtblout
