Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_544/8-229,1_544,437,383.2,2.2e-115,0.6,222,242.5,4.4e-75,1.1e-72,0.9,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_544/276-434,1_544,437,383.2,2.2e-115,0.6,159,138.6,1.4e-43,3.4e-41,0.0,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_401/3-219,1_401,425,361.8,7.2e-109,0.2,217,227.3,1.8e-70,4.4e-68,0.3,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_401/261-423,1_401,425,361.8,7.2e-109,0.2,163,132.7,9e-42,2.2e-39,0.0,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_372/2-405,1_372,408,338.0,1.2e-101,0.4,404,336.8,1.1e-103,2.8e-101,0.4,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_1273/67-257,1_1273,429,33.2,3.2e-09,0.0,191,32.6,2e-11,4.8e-09,0.0,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_1389/79-189,1_1389,394,23.9,2.1e-06,0.1,111,22.9,1.7e-08,4.1e-06,0.1,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_355/100-221,1_355,406,23.3,3.3e-06,0.1,122,22.6,2.2e-08,5.2e-06,0.1,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_2580/221-279,1_2580,550,19.7,3.8e-05,0.2,59,17.6,7.1e-07,0.00017,0.0,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_1002/39-208,1_1002,370,14.4,0.0016,0.2,170,13.6,1.2e-05,0.0028,0.2,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_2591/154-207,1_2591,405,12.5,0.0059,0.0,54,11.7,4.2e-05,0.01,0.0,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom,1_187/16-61,1_187,339,12.0,0.0084,0.0,46,11.4,5.1e-05,0.012,0.0,workflow/out/metCcustom/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_metCcustom.domtblout
