Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_16/6-426,1_16,430,370.9,1.3e-111,0.2,421,363.5,9.1e-112,2.4e-109,0.2,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_2701/4-151,1_2701,243,121.4,6.2e-36,0.0,148,121.1,2.9e-38,7.7e-36,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_1389/65-256,1_1389,431,33.9,2.1e-09,0.0,192,33.4,1.1e-11,3e-09,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_2822/64-216,1_2822,475,29.9,3.4e-08,0.0,153,29.0,2.4e-10,6.5e-08,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_2137/71-228,1_2137,485,25.2,9.2e-07,0.2,158,23.1,1.5e-08,4.1e-06,0.2,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_850/31-124,1_850,398,21.4,1.3e-05,0.1,94,20.8,7.7e-08,2.1e-05,0.1,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_2321/108-203,1_2321,397,20.0,3.5e-05,0.0,96,19.4,2e-07,5.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_2703/5-58,1_2703,107,19.2,6e-05,0.0,54,18.8,3e-07,8.1e-05,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_2040/79-178,1_2040,395,19.1,6.5e-05,0.1,100,18.7,3.3e-07,8.8e-05,0.1,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_912/154-208,1_912,407,17.2,0.00025,0.0,55,16.4,1.6e-06,0.00042,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_metCcustom,1_338/105-195,1_338,397,13.2,0.004,0.0,91,12.5,2.5e-05,0.0066,0.0,workflow/out/metCcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_metCcustom.domtblout
