Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_465/8-230,2_465,437,390.3,1.5e-117,0.3,223,253.3,3e-78,5.5e-76,0.3,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_465/277-434,2_465,437,390.3,1.5e-117,0.3,158,135.2,2e-42,3.6e-40,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_67/5-222,2_67,428,369.0,4.5e-111,0.1,218,230.2,2.9e-71,5.3e-69,0.2,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_67/267-426,2_67,428,369.0,4.5e-111,0.1,160,136.8,6.1e-43,1.1e-40,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_817/1-407,1_817,412,346.7,2.5e-104,0.0,407,345.7,2.8e-106,5e-104,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_249/105-226,2_249,410,41.1,1.2e-11,0.1,122,40.3,1.2e-13,2.2e-11,0.1,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_484/51-259,1_484,425,34.6,1.1e-09,0.0,209,34.1,8.9e-12,1.6e-09,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_62/71-231,1_62,485,32.9,3.6e-09,0.7,161,32.0,3.8e-11,7e-09,0.7,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_1334/31-143,1_1334,397,30.0,2.8e-08,0.0,113,29.3,2.5e-10,4.6e-08,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_60/93-207,2_60,395,21.2,1.3e-05,0.0,115,20.6,1.1e-07,2e-05,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_826/110-196,1_826,396,21.0,1.5e-05,0.0,87,20.2,1.4e-07,2.6e-05,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,2_464/80-207,2_464,400,19.5,4.2e-05,0.1,128,18.9,3.6e-07,6.6e-05,0.1,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_284/105-175,1_284,377,16.0,0.00049,0.0,71,15.5,3.7e-06,0.00068,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom,1_1388/62-215,1_1388,468,13.2,0.0034,0.0,154,12.6,2.8e-05,0.0051,0.0,workflow/out/metCcustom/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_metCcustom.domtblout
