Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_284/1-379,NZ_CP008724.1_284,382,522.7,1.1e-157,0.3,379,522.5,4.9e-160,1.2e-157,0.3,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_2465/5-383,NZ_CP008724.1_2465,392,476.5,1.1e-143,0.4,379,476.3,4.9e-146,1.2e-143,0.4,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_282/7-224,NZ_CP008724.1_282,430,390.8,1.1e-117,0.2,218,246.6,2.3e-76,5.7e-74,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_282/268-425,NZ_CP008724.1_282,430,390.8,1.1e-117,0.2,158,142.5,8.6e-45,2.2e-42,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_2464/3-360,NZ_CP008724.1_2464,368,370.1,2e-111,0.0,358,367.9,3.8e-113,9.5e-111,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_1861/115-234,NZ_CP008724.1_1861,416,46.0,3.9e-13,0.4,120,44.8,3.6e-15,8.9e-13,0.4,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_1746/98-200,NZ_CP008724.1_1746,388,38.0,1e-10,0.1,103,37.6,5.3e-13,1.3e-10,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_2211/87-218,NZ_CP008724.1_2211,397,28.3,9e-08,0.1,132,27.6,5.8e-10,1.5e-07,0.1,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_1496/50-247,NZ_CP008724.1_1496,413,25.7,5.4e-07,0.0,198,25.0,3.5e-09,8.9e-07,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
Staphylococcus_xylosus_metCcustom,NZ_CP008724.1_1258/169-262,NZ_CP008724.1_1258,451,11.9,0.0086,0.0,94,11.3,5.2e-05,0.013,0.0,workflow/out/metCcustom/hmmer_output/Staphylococcus_xylosus_metCcustom.domtblout
