Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_739/2-390,NZ_CP079233.1_739,404,493.0,7.9e-149,0.0,389,492.8,5.7e-151,9.3e-149,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_513/14-392,NZ_CP079233.1_513,394,487.5,3.7e-147,0.3,379,487.4,2.5e-149,4e-147,0.3,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_651/8-225,NZ_CP079233.1_651,438,366.6,1.7e-110,0.2,218,238.7,6.5e-74,1.1e-71,0.2,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_651/273-430,NZ_CP079233.1_651,438,366.6,1.7e-110,0.2,158,126.2,8e-40,1.3e-37,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_455/1-222,NZ_CP079233.1_455,427,359.4,2.6e-108,0.0,222,232.5,4.8e-72,7.9e-70,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_455/260-424,NZ_CP079233.1_455,427,359.4,2.6e-108,0.0,165,125.3,1.5e-39,2.5e-37,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_536/2-148,NZ_CP079233.1_536,158,202.9,7.4e-61,0.0,147,202.7,5.3e-63,8.8e-61,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_851/124-241,NZ_CP079233.1_851,425,34.4,9e-10,0.0,118,33.8,8.6e-12,1.4e-09,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_1382/103-214,NZ_CP079233.1_1382,402,33.6,1.6e-09,0.0,112,33.1,1.4e-11,2.3e-09,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_309/107-199,NZ_CP079233.1_309,383,19.5,3.1e-05,0.0,93,18.7,3.3e-07,5.4e-05,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_256/105-212,NZ_CP079233.1_256,408,17.9,9.1e-05,0.0,108,17.2,9.4e-07,0.00015,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_981/215-314,NZ_CP079233.1_981,512,17.5,0.00012,0.0,100,16.6,1.4e-06,0.00022,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
Bifidobacterium_pseudocatenulatum_metCcustom,NZ_CP079233.1_203/108-195,NZ_CP079233.1_203,397,11.9,0.0062,0.0,88,11.3,5.5e-05,0.0091,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_metCcustom.domtblout
