Blautia_producta_metCcustom,NZ_CP035945.1_2988/8-232,NZ_CP035945.1_2988,436,399.8,4.5e-120,0.2,225,256.1,4.8e-79,1.7e-76,0.1,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_2988/276-433,NZ_CP035945.1_2988,436,399.8,4.5e-120,0.2,158,142.0,1.9e-44,6.5e-42,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_1550/6-223,NZ_CP035945.1_1550,430,367.6,2.6e-110,0.1,218,227.5,2.3e-70,7.9e-68,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_1550/267-426,NZ_CP035945.1_1550,430,367.6,2.6e-110,0.1,160,138.4,2.4e-43,8.4e-41,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_3198/71-228,NZ_CP035945.1_3198,487,36.2,8.3e-10,0.1,158,34.4,8.1e-12,2.8e-09,0.1,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_2522/76-195,NZ_CP035945.1_2522,383,34.0,3.8e-09,0.0,120,33.5,1.5e-11,5.4e-09,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_3776/66-257,NZ_CP035945.1_3776,433,31.4,2.3e-08,0.0,192,30.7,1.1e-10,3.7e-08,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_4334/92-202,NZ_CP035945.1_4334,390,28.1,2.3e-07,0.0,111,27.1,1.3e-09,4.5e-07,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_785/96-187,NZ_CP035945.1_785,397,24.7,2.5e-06,0.0,92,24.0,1.2e-08,4e-06,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_5010/32-124,NZ_CP035945.1_5010,409,22.3,1.3e-05,0.0,93,21.7,5.6e-08,2e-05,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_1340/155-219,NZ_CP035945.1_1340,483,20.4,5.2e-05,0.0,65,19.9,2.1e-07,7.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_4611/79-177,NZ_CP035945.1_4611,398,18.5,0.00019,0.1,99,18.0,7.4e-07,0.00026,0.1,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_606/99-203,NZ_CP035945.1_606,397,17.5,0.00037,0.0,105,16.9,1.7e-06,0.00059,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_3590/153-224,NZ_CP035945.1_3590,398,16.7,0.00066,0.0,72,15.9,3.3e-06,0.0012,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_4818/156-207,NZ_CP035945.1_4818,407,14.9,0.0024,0.0,52,14.3,1e-05,0.0035,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_1040/136-202,NZ_CP035945.1_1040,375,13.1,0.0083,0.0,67,12.7,3.1e-05,0.011,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
Blautia_producta_metCcustom,NZ_CP035945.1_2223/74-155,NZ_CP035945.1_2223,261,13.0,0.0088,0.0,82,12.6,3.4e-05,0.012,0.0,workflow/out/metCcustom/hmmer_output/Blautia_producta_metCcustom.domtblout
