Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1212/8-225,1_1212,430,387.4,1.7e-116,0.9,218,233.0,3.8e-72,1.1e-69,0.2,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1212/264-428,1_1212,430,387.4,1.7e-116,0.9,165,153.2,6.1e-48,1.7e-45,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1700/3-222,1_1700,427,362.6,5.4e-109,0.3,220,232.2,6.7e-72,1.9e-69,0.1,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1700/261-425,1_1700,427,362.6,5.4e-109,0.3,165,128.9,1.5e-40,4.2e-38,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1778/66-256,1_1778,429,39.1,6.8e-11,0.0,191,38.6,3.5e-13,9.8e-11,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_2992/61-180,1_2992,379,34.8,1.4e-09,0.1,120,34.4,6.5e-12,1.8e-09,0.1,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_279/52-177,1_279,382,31.8,1.1e-08,0.0,126,31.3,5.7e-11,1.6e-08,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_3441/86-216,1_3441,485,29.3,6.5e-08,0.1,131,28.3,4.6e-10,1.3e-07,0.1,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1931/93-205,1_1931,399,24.8,1.5e-06,0.0,113,24.1,8.5e-09,2.4e-06,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_3347/93-203,1_3347,391,23.9,2.8e-06,0.0,111,22.7,2.3e-08,6.4e-06,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1117/103-198,1_1117,396,23.6,3.4e-06,0.0,96,22.2,3.4e-08,9.4e-06,0.1,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1926/89-177,1_1926,395,22.3,8.4e-06,0.0,89,21.8,4.3e-08,1.2e-05,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_2995/132-318,1_2995,476,19.6,5.7e-05,0.3,187,17.7,7.5e-07,0.00021,0.3,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_metCcustom,1_1535/158-190,1_1535,368,12.8,0.0066,0.0,33,12.2,3.5e-05,0.0098,0.0,workflow/out/metCcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_metCcustom.domtblout
