Streptococcus_henryi_metCcustom,NZ_FMXP01000027.1_11/6-222,NZ_FMXP01000027.1_11,427,396.8,1.6e-119,0.9,217,248.0,8.7e-77,2.1e-74,0.7,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000027.1_11/268-425,NZ_FMXP01000027.1_11,427,396.8,1.6e-119,0.9,158,147.2,3.2e-46,7.6e-44,0.0,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000023.1_39/6-364,NZ_FMXP01000023.1_39,365,392.7,2.7e-118,0.7,359,390.4,5.6e-120,1.3e-117,0.7,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000003.1_93/11-203,NZ_FMXP01000003.1_93,372,31.5,9.1e-09,0.4,193,30.9,6e-11,1.4e-08,0.4,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000025.1_11/94-205,NZ_FMXP01000025.1_11,394,27.1,1.9e-07,0.1,112,26.5,1.2e-09,2.9e-07,0.1,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000008.1_27/71-228,NZ_FMXP01000008.1_27,485,27.0,2e-07,1.2,158,25.7,2.2e-09,5.2e-07,1.2,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000012.1_74/102-206,NZ_FMXP01000012.1_74,392,26.6,2.8e-07,0.1,105,26.0,1.8e-09,4.2e-07,0.1,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000023.1_40/97-199,NZ_FMXP01000023.1_40,388,24.3,1.4e-06,0.0,103,23.7,8.8e-09,2.1e-06,0.0,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000008.1_57/107-225,NZ_FMXP01000008.1_57,409,23.9,1.8e-06,0.1,119,22.6,1.9e-08,4.5e-06,0.0,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000018.1_22/92-193,NZ_FMXP01000018.1_22,372,23.3,2.9e-06,0.0,102,22.6,1.9e-08,4.4e-06,0.0,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
Streptococcus_henryi_metCcustom,NZ_FMXP01000017.1_11/156-207,NZ_FMXP01000017.1_11,405,18.6,7.6e-05,0.3,52,17.4,7.3e-07,0.00017,0.3,workflow/out/metCcustom/hmmer_output/Streptococcus_henryi_metCcustom.domtblout
