Enterococcus_faecium_metCcustom,NZ_CP038996.1_413/2-379,NZ_CP038996.1_413,382,553.7,4.8e-167,0.0,378,553.6,2.1e-169,5.3e-167,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_487/92-194,NZ_CP038996.1_487,373,35.4,7e-10,0.0,103,32.2,2.6e-11,6.8e-09,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_425/103-208,NZ_CP038996.1_425,390,24.3,1.7e-06,0.0,106,23.6,1e-08,2.7e-06,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_938/131-241,NZ_CP038996.1_938,364,24.3,1.7e-06,0.3,111,22.4,2.5e-08,6.4e-06,0.7,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_505/109-207,NZ_CP038996.1_505,412,22.5,6e-06,0.3,99,17.4,7.9e-07,0.0002,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_1578/44-194,NZ_CP038996.1_1578,364,22.1,7.6e-06,0.0,151,21.5,4.4e-08,1.1e-05,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_2018/77-200,NZ_CP038996.1_2018,392,21.8,9.2e-06,0.0,124,21.3,5.2e-08,1.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_1246/89-218,NZ_CP038996.1_1246,397,20.1,3.1e-05,0.0,130,19.3,2.1e-07,5.3e-05,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_1714/151-204,NZ_CP038996.1_1714,397,16.0,0.00055,0.0,54,15.4,3.2e-06,0.00082,0.0,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_1745/42-84,NZ_CP038996.1_1745,373,15.6,0.00072,0.1,43,15.1,4.1e-06,0.001,0.1,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
Enterococcus_faecium_metCcustom,NZ_CP038996.1_1094/154-208,NZ_CP038996.1_1094,407,13.7,0.0027,0.1,55,12.8,2e-05,0.0052,0.1,workflow/out/metCcustom/hmmer_output/Enterococcus_faecium_metCcustom.domtblout
