Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_503/12-389,NZ_LS483377.1_503,390,505.0,3.9e-152,0.2,378,504.9,1.2e-154,4.3e-152,0.2,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_3021/12-402,NZ_LS483377.1_3021,412,457.0,1.4e-137,0.3,391,456.9,4.2e-140,1.5e-137,0.3,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_3113/7-223,NZ_LS483377.1_3113,429,367.3,2.2e-110,4.4,217,231.6,8.6e-72,3.1e-69,0.4,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_3113/272-426,NZ_LS483377.1_3113,429,367.3,2.2e-110,4.4,155,137.6,2.9e-43,1e-40,0.4,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_2677/86-197,NZ_LS483377.1_2677,383,34.1,2.5e-09,0.1,112,33.6,9.8e-12,3.6e-09,0.1,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_1013/113-218,NZ_LS483377.1_1013,419,26.2,6.3e-07,0.1,106,25.7,2.4e-09,8.9e-07,0.1,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_937/169-239,NZ_LS483377.1_937,460,19.6,6.4e-05,0.0,71,18.5,3.8e-07,0.00014,0.0,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_3750/93-243,NZ_LS483377.1_3750,434,16.6,0.0005,0.0,151,16.1,1.9e-06,0.0007,0.0,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_3228/151-326,NZ_LS483377.1_3228,493,16.2,0.00069,0.7,176,15.2,3.7e-06,0.0013,0.6,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
Stenotrophomonas_maltophilia_metCcustom,NZ_LS483377.1_3784/89-135,NZ_LS483377.1_3784,408,15.0,0.0016,0.1,47,14.4,6.4e-06,0.0023,0.1,workflow/out/metCcustom/hmmer_output/Stenotrophomonas_maltophilia_metCcustom.domtblout
