Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_2036/12-231,1_2036,437,389.1,4.8e-117,0.3,220,250.0,2.9e-77,7.5e-75,0.4,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_2036/277-434,1_2036,437,389.1,4.8e-117,0.3,158,137.3,4.3e-43,1.1e-40,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_2027/5-409,1_2027,418,361.9,8.4e-109,0.1,405,360.4,9e-111,2.4e-108,0.1,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_3188/4-220,1_3188,427,357.8,1.5e-107,0.3,217,224.0,2.1e-69,5.5e-67,0.3,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_3188/266-425,1_3188,427,357.8,1.5e-107,0.3,160,132.0,1.7e-41,4.3e-39,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_1658/63-258,1_1658,426,34.9,1.3e-09,0.0,196,34.0,9e-12,2.4e-09,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_745/79-178,1_745,394,30.5,2.7e-08,0.0,100,30.0,1.4e-10,3.8e-08,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_3112/75-232,1_3112,490,26.6,4.1e-07,0.1,158,24.9,4.9e-09,1.3e-06,0.1,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_16/148-216,1_16,496,24.4,1.9e-06,0.0,69,23.3,1.5e-08,4e-06,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_2413/31-123,1_2413,401,24.2,2.2e-06,0.0,93,23.5,1.3e-08,3.4e-06,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_913/79-178,1_913,396,23.0,5.1e-06,0.0,100,22.4,2.9e-08,7.6e-06,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_2965/100-187,1_2965,396,18.6,0.00011,0.0,88,18.0,6.1e-07,0.00016,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_2139/109-207,1_2139,406,17.7,0.0002,0.0,99,17.1,1.2e-06,0.00032,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_367/66-196,1_367,446,14.4,0.002,0.0,131,13.7,1.3e-05,0.0033,0.0,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_metCcustom,1_671/47-152,1_671,376,12.6,0.0073,0.1,106,12.0,4e-05,0.011,0.1,workflow/out/metCcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_metCcustom.domtblout
