Brachymonas_chironomi_metCcustom,NZ_KB894771.1_96/13-419,NZ_KB894771.1_96,423,466.8,9.4e-141,0.0,407,466.5,6e-143,1.1e-140,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894767.1_26/13-402,NZ_KB894767.1_26,407,396.5,1.9e-119,0.3,390,396.4,1.1e-121,2.1e-119,0.3,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894777.1_3/8-224,NZ_KB894777.1_3,439,385.1,5.5e-116,2.3,217,229.2,5.4e-71,1e-68,0.1,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894777.1_3/267-433,NZ_KB894777.1_3,439,385.1,5.5e-116,2.3,167,155.8,9.9e-49,1.8e-46,0.3,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894774.1_38/9-227,NZ_KB894774.1_38,431,371.7,6.1e-112,1.3,219,234.3,1.6e-72,2.9e-70,0.1,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894774.1_38/273-429,NZ_KB894774.1_38,431,371.7,6.1e-112,1.3,157,136.8,6e-43,1.1e-40,0.1,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894765.1_368/108-243,NZ_KB894765.1_368,399,37.8,1.1e-10,0.0,136,37.3,9e-13,1.7e-10,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894773.1_28/34-153,NZ_KB894773.1_28,365,35.5,5.8e-10,0.3,120,34.8,4.9e-12,8.9e-10,0.3,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894771.1_120/80-186,NZ_KB894771.1_120,405,25.4,6.4e-07,1.0,107,25.4,3.6e-09,6.5e-07,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894776.1_29/72-178,NZ_KB894776.1_29,389,24.3,1.4e-06,0.0,107,23.8,1.1e-08,2e-06,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894773.1_33/35-159,NZ_KB894773.1_33,386,23.7,2.1e-06,0.4,125,23.0,1.9e-08,3.5e-06,0.1,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894771.1_112/91-215,NZ_KB894771.1_112,401,16.3,0.00036,0.1,125,15.2,4.4e-06,0.0008,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894765.1_132/156-208,NZ_KB894765.1_132,411,16.1,0.00044,0.0,53,14.1,9.4e-06,0.0017,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894767.1_76/151-326,NZ_KB894767.1_76,491,14.1,0.0018,0.0,176,12.7,2.6e-05,0.0047,0.0,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
Brachymonas_chironomi_metCcustom,NZ_KB894767.1_97/80-119,NZ_KB894767.1_97,415,11.7,0.0095,0.2,40,8.7,0.0004,0.074,0.1,workflow/out/metCcustom/hmmer_output/Brachymonas_chironomi_metCcustom.domtblout
