Bifidobacterium_breve_metCcustom,NZ_CP010413.1_1287/1-398,NZ_CP010413.1_1287,411,489.1,1.4e-147,0.0,398,488.8,9.1e-150,1.7e-147,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_1398/13-393,NZ_CP010413.1_1398,395,472.7,1.3e-142,0.3,381,472.6,7.5e-145,1.4e-142,0.3,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_1107/7-227,NZ_CP010413.1_1107,439,373.6,1.5e-112,0.6,221,238.6,6.9e-74,1.3e-71,0.2,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_1107/274-432,NZ_CP010413.1_1107,439,373.6,1.5e-112,0.6,159,133.6,4.5e-42,8.7e-40,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_335/104-216,NZ_CP010413.1_335,404,38.8,4.9e-11,0.0,113,38.2,3.9e-13,7.5e-11,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_1285/25-53,NZ_CP010413.1_1285,56,37.9,9.3e-11,0.3,29,35.2,3.3e-12,6.3e-10,0.2,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_990/116-241,NZ_CP010413.1_990,425,28.2,8.2e-08,0.0,126,27.6,6.5e-10,1.3e-07,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_96/104-198,NZ_CP010413.1_96,396,25.5,5.3e-07,0.1,95,24.9,4.3e-09,8.2e-07,0.1,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_35/95-207,NZ_CP010413.1_35,402,19.7,3e-05,0.0,113,19.1,2.4e-07,4.6e-05,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_906/87-187,NZ_CP010413.1_906,397,17.7,0.00013,0.0,101,17.2,9.5e-07,0.00018,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_784/19-66,NZ_CP010413.1_784,275,12.5,0.0048,0.0,48,12.0,3.4e-05,0.0065,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
Bifidobacterium_breve_metCcustom,NZ_CP010413.1_895/215-314,NZ_CP010413.1_895,512,12.3,0.0053,0.0,100,11.4,5.4e-05,0.01,0.0,workflow/out/metCcustom/hmmer_output/Bifidobacterium_breve_metCcustom.domtblout
