Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_683/5-385,1_683,402,385.9,1.8e-116,0.0,381,385.8,1.3e-118,2.1e-116,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_1463/29-399,1_1463,405,258.4,1e-77,0.0,371,258.1,7.8e-80,1.3e-77,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_251/35-398,1_251,403,115.2,3.2e-34,0.0,364,114.9,2.4e-36,3.8e-34,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_955/153-483,1_955,511,108.5,3.6e-32,0.0,331,108.0,3.1e-34,5e-32,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_1523/38-393,1_1523,402,102.3,2.7e-30,0.0,356,102.0,2.1e-32,3.4e-30,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_525/37-391,1_525,393,87.8,6.6e-26,0.0,355,87.6,4.8e-28,7.7e-26,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_197/77-388,1_197,397,75.6,3.4e-22,0.0,312,75.2,2.8e-24,4.4e-22,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_1185/68-363,1_1185,389,56.3,2.5e-16,0.0,296,55.9,2.1e-18,3.3e-16,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_272/169-479,1_272,504,39.0,4.5e-11,0.0,311,37.2,9.7e-13,1.6e-10,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_1407/45-316,1_1407,392,34.8,8.2e-10,0.0,272,34.3,7.5e-12,1.2e-09,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_305/41-381,1_305,383,29.9,2.7e-08,0.0,341,28.7,3.7e-10,6e-08,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_malY,1_619/89-189,1_619,437,11.8,0.008,0.0,101,11.2,7.7e-05,0.012,0.0,workflow/out/malY/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_malY.domtblout
