Eubacterium_eligens_malY,NC_012780.1_113/5-382,NC_012780.1_113,388,402.2,2.9e-121,0.0,378,402.0,1.2e-123,3.3e-121,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012780.1_543/37-380,NC_012780.1_543,395,153.3,1.2e-45,0.0,344,152.9,5.7e-48,1.5e-45,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_1748/28-381,NC_012778.1_1748,387,152.2,2.6e-45,0.0,354,151.9,1.2e-47,3.2e-45,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_1178/43-381,NC_012778.1_1178,383,111.2,7.4e-33,0.0,339,110.9,3.3e-35,8.8e-33,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_579/27-385,NC_012778.1_579,396,75.0,7e-22,0.0,359,74.7,3.3e-24,8.8e-22,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012780.1_157/33-292,NC_012780.1_157,353,65.6,5.2e-19,0.0,260,65.2,2.6e-21,6.8e-19,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_619/26-402,NC_012778.1_619,405,63.6,2e-18,0.0,377,63.3,9.6e-21,2.5e-18,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_100/367-597,NC_012778.1_100,604,54.5,1.2e-15,0.0,231,53.9,6.9e-18,1.8e-15,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_167/74-326,NC_012778.1_167,397,43.0,3.8e-12,0.0,253,42.7,1.8e-14,4.7e-12,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
Eubacterium_eligens_malY,NC_012778.1_68/51-123,NC_012778.1_68,397,15.2,0.001,0.0,73,14.6,5.9e-06,0.0016,0.0,workflow/out/malY/hmmer_output/Eubacterium_eligens_malY.domtblout
