Roseburia_intestinalis_malY,NZ_LR027880.1_1725/9-391,NZ_LR027880.1_1725,396,478.3,3.3e-144,0.0,383,478.1,1.2e-146,3.8e-144,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_1466/7-387,NZ_LR027880.1_1466,393,383.8,1.7e-115,0.0,381,383.6,6.2e-118,2e-115,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_3158/34-383,NZ_LR027880.1_3158,393,151.0,9e-45,0.0,350,150.7,3.5e-47,1.1e-44,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_3347/25-381,NZ_LR027880.1_3347,394,147.5,1e-43,0.0,357,147.2,4e-46,1.3e-43,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_3882/46-387,NZ_LR027880.1_3882,399,89.5,4.3e-26,0.0,342,89.2,1.7e-28,5.5e-26,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_1170/82-392,NZ_LR027880.1_1170,403,89.1,5.5e-26,0.0,311,88.7,2.4e-28,7.5e-26,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_2289/100-305,NZ_LR027880.1_2289,363,78.9,7e-23,0.0,206,78.7,2.6e-25,8e-23,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_3020/33-402,NZ_LR027880.1_3020,405,60.2,3.4e-17,0.0,370,59.8,1.4e-19,4.5e-17,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_2353/26-296,NZ_LR027880.1_2353,614,51.6,1.4e-14,0.0,271,51.1,6.3e-17,2e-14,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_3624/368-498,NZ_LR027880.1_3624,608,26.5,6.1e-07,0.0,131,25.7,3.3e-09,1e-06,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_378/61-173,NZ_LR027880.1_378,379,25.7,1.1e-06,0.0,113,25.2,4.9e-09,1.5e-06,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
Roseburia_intestinalis_malY,NZ_LR027880.1_3616/49-155,NZ_LR027880.1_3616,375,14.2,0.0032,0.0,107,13.6,1.6e-05,0.0051,0.0,workflow/out/malY/hmmer_output/Roseburia_intestinalis_malY.domtblout
