Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_3442/8-391,1_3442,393,459.7,1.4e-138,0.0,384,459.5,5.4e-141,1.6e-138,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_1247/29-381,1_1247,388,147.5,1e-43,0.0,353,147.2,4.1e-46,1.2e-43,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_478/32-384,1_478,389,128.7,5.1e-38,0.0,353,128.3,2.2e-40,6.5e-38,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_750/138-488,1_750,496,113.6,2e-33,0.0,351,113.2,8.7e-36,2.5e-33,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_2786/49-398,1_2786,405,110.3,2e-32,0.0,350,110.0,8.2e-35,2.4e-32,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_3551/66-262,1_3551,395,83.2,3.4e-24,0.0,197,81.9,2.7e-26,8e-24,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_3235/96-303,1_3235,366,63.2,4e-18,0.0,208,62.8,1.7e-20,5e-18,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_1220/114-399,1_1220,405,55.1,1.1e-15,0.0,286,54.7,5e-18,1.5e-15,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_269/44-286,1_269,342,47.6,2.2e-13,0.0,243,47.2,9.9e-16,2.9e-13,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_672/78-188,1_672,393,18.7,0.00013,0.0,111,18.1,6.7e-07,0.0002,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_3356/76-131,1_3356,413,17.0,0.00044,0.0,56,16.2,2.5e-06,0.00074,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY,1_85/10-48,1_85,60,13.9,0.0037,0.0,39,13.8,1.3e-05,0.0039,0.0,workflow/out/malY/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malY.domtblout
