Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_1405/5-386,1_1405,390,490.1,8e-148,0.0,382,489.9,2.5e-150,9e-148,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_3006/5-385,1_3006,386,455.8,2.1e-137,0.0,381,455.6,6.3e-140,2.3e-137,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_171/30-393,1_171,398,151.5,5.8e-45,0.0,364,151.2,2e-47,7.2e-45,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_1246/36-391,1_1246,396,107.6,1.3e-31,0.0,356,107.3,4.3e-34,1.6e-31,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_3090/36-303,1_3090,400,107.4,1.4e-31,0.0,268,107.0,5e-34,1.9e-31,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_2823/23-407,1_2823,411,58.2,1.3e-16,0.0,385,57.8,4.5e-19,1.7e-16,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_864/19-260,1_864,350,49.0,7.8e-14,0.0,242,48.7,2.6e-16,9.6e-14,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_1946/66-290,1_1946,347,46.3,5.3e-13,0.0,225,45.9,1.9e-15,7.1e-13,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_2322/172-283,1_2322,439,29.0,9.3e-08,0.0,112,28.6,3.3e-10,1.2e-07,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_malY,1_2499/202-355,1_2499,548,27.0,3.7e-07,0.0,154,26.4,1.5e-09,5.6e-07,0.0,workflow/out/malY/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_malY.domtblout
