Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_1746/25-382,NZ_CP008724.1_1746,388,185.6,1.4e-55,0.0,358,185.4,7.3e-58,1.7e-55,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_323/31-379,NZ_CP008724.1_323,386,120.5,7.8e-36,0.0,349,120.3,4e-38,9.1e-36,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_2018/145-465,NZ_CP008724.1_2018,476,86.9,1.3e-25,0.1,321,86.4,7.8e-28,1.8e-25,0.1,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_1973/75-244,NZ_CP008724.1_1973,352,81.4,5.7e-24,0.0,170,81.1,3.1e-26,7.1e-24,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_466/98-230,NZ_CP008724.1_466,335,38.8,4.9e-11,0.0,133,38.3,2.9e-13,6.5e-11,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_219/143-374,NZ_CP008724.1_219,467,36.6,2.2e-10,0.0,232,36.0,1.5e-12,3.3e-10,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_2243/146-347,NZ_CP008724.1_2243,458,31.4,8.3e-09,0.0,202,30.9,5e-11,1.1e-08,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_882/115-391,NZ_CP008724.1_882,430,27.2,1.6e-07,0.0,277,26.9,8.6e-10,2e-07,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_284/77-172,NZ_CP008724.1_284,382,17.6,0.00013,0.0,96,16.6,1.1e-06,0.00025,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
Staphylococcus_xylosus_malYcustom,NZ_CP008724.1_1818/208-236,NZ_CP008724.1_1818,397,12.4,0.0048,0.0,29,11.5,3.9e-05,0.009,0.0,workflow/out/malYcustom/hmmer_output/Staphylococcus_xylosus_malYcustom.domtblout
