Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_2575/1-384,1_2575,390,593.7,4.1e-179,0.0,384,593.5,1.6e-181,4.7e-179,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_1627/1-388,1_1627,390,584.9,2e-176,0.0,388,584.7,7.5e-179,2.2e-176,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_382/20-396,1_382,398,214.2,4.7e-64,0.0,377,214.0,1.9e-66,5.6e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_3216/32-394,1_3216,402,153.8,9.8e-46,0.0,363,153.5,4e-48,1.2e-45,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_153/25-391,1_153,394,146.4,1.7e-43,0.0,367,146.1,7.3e-46,2.1e-43,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_3128/31-409,1_3128,411,90.3,1.7e-26,0.0,379,89.9,8.1e-29,2.4e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_3532/42-269,1_3532,347,60.3,2.1e-17,0.0,228,60.0,8.9e-20,2.6e-17,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_1125/10-285,1_1125,346,59.0,5.3e-17,0.0,276,58.8,2.1e-19,6.2e-17,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_2728/64-332,1_2728,345,52.1,6.8e-15,0.0,269,51.5,3.4e-17,9.8e-15,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_2509/86-290,1_2509,439,47.1,2.2e-13,0.0,205,46.2,1.3e-15,3.9e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_2153/193-353,1_2153,545,39.2,5.2e-11,0.0,161,38.6,2.8e-13,8.2e-11,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_2610/51-163,1_2610,388,20.9,1.9e-05,0.0,113,19.6,1.6e-07,4.8e-05,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom,1_1918/144-169,1_1918,340,13.8,0.0026,0.0,26,9.1,0.00024,0.071,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_malYcustom.domtblout
