Enterobacter_cloacae_malYcustom,NZ_CP009756.1_1887/2-388,NZ_CP009756.1_1887,391,536.8,8.5e-162,0.1,387,536.7,3.8e-164,9.4e-162,0.1,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_3206/25-398,NZ_CP009756.1_3206,412,160.8,8.8e-48,0.0,374,160.5,4.2e-50,1e-47,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_1186/41-385,NZ_CP009756.1_1186,387,159.9,1.6e-47,0.1,345,159.5,8.3e-50,2.1e-47,0.1,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_2110/43-384,NZ_CP009756.1_2110,390,146.9,1.4e-43,0.0,342,146.5,7.5e-46,1.9e-43,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_3146/48-400,NZ_CP009756.1_3146,405,146.3,2.2e-43,0.0,353,146.0,1.1e-45,2.7e-43,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_1033/129-463,NZ_CP009756.1_1033,474,120.2,1.8e-35,0.0,335,119.8,9.3e-38,2.3e-35,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_2300/149-445,NZ_CP009756.1_2300,470,119.2,3.6e-35,0.0,297,118.7,2e-37,5.1e-35,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_568/152-465,NZ_CP009756.1_568,473,113.4,2e-33,0.0,314,113.1,9.9e-36,2.5e-33,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_2938/59-298,NZ_CP009756.1_2938,354,82.4,5.2e-24,0.0,240,82.1,2.5e-26,6.3e-24,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_3441/73-392,NZ_CP009756.1_3441,394,74.9,9.5e-22,0.0,320,74.6,4.6e-24,1.2e-21,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_191/76-409,NZ_CP009756.1_191,419,71.9,7.7e-21,0.0,334,68.4,3.6e-22,9e-20,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_1042/155-340,NZ_CP009756.1_1042,487,38.8,8.7e-11,0.0,186,38.3,4.8e-13,1.2e-10,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_570/136-376,NZ_CP009756.1_570,463,25.4,9.7e-07,0.0,241,25.0,5.2e-09,1.3e-06,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_1491/105-290,NZ_CP009756.1_1491,397,22.4,7.8e-06,0.0,186,21.8,4.8e-08,1.2e-05,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_1827/77-175,NZ_CP009756.1_1827,382,19.2,7.2e-05,0.0,99,18.7,4.2e-07,0.0001,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_4326/32-152,NZ_CP009756.1_4326,377,18.3,0.00014,0.1,121,17.3,1.1e-06,0.00028,0.1,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_300/120-311,NZ_CP009756.1_300,398,14.6,0.0018,0.0,192,14.1,1e-05,0.0025,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
Enterobacter_cloacae_malYcustom,NZ_CP009756.1_4367/72-156,NZ_CP009756.1_4367,387,13.8,0.0032,0.0,85,13.3,1.8e-05,0.0045,0.0,workflow/out/malYcustom/hmmer_output/Enterobacter_cloacae_malYcustom.domtblout
