Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_3688/3-387,1_3688,389,586.6,8.9e-177,0.1,385,586.4,5e-179,9.9e-177,0.1,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_3460/1-388,1_3460,390,559.7,1.2e-168,0.1,388,559.6,6.8e-171,1.4e-168,0.1,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_5495/1-392,1_5495,394,556.9,8.5e-168,0.0,392,556.8,4.8e-170,9.4e-168,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_5432/5-386,1_5432,388,541.7,3.6e-163,0.0,382,541.5,2e-165,4e-163,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_5413/1-395,1_5413,399,538.8,2.6e-162,0.0,395,538.7,1.5e-164,2.9e-162,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_2356/1-390,1_2356,394,536.0,1.9e-161,0.0,390,535.7,1.2e-163,2.3e-161,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_411/1-393,1_411,397,529.1,2.4e-159,0.0,393,528.9,1.3e-161,2.6e-159,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_4278/8-393,1_4278,396,525.5,2.9e-158,0.2,386,525.3,1.6e-160,3.2e-158,0.2,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_345/10-390,1_345,395,507.5,8.4e-153,0.0,381,507.3,4.6e-155,9.2e-153,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_904/3-385,1_904,394,496.2,2.2e-149,0.0,383,496.1,1.2e-151,2.4e-149,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_4463/3-379,1_4463,392,482.8,2.5e-145,0.5,377,482.6,1.5e-147,2.9e-145,0.5,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_2045/5-389,1_2045,393,478.0,7.5e-144,0.0,385,477.8,4.2e-146,8.3e-144,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_501/1-389,1_501,391,473.4,1.7e-142,0.0,389,473.3,9.8e-145,1.9e-142,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_2008/1-402,1_2008,408,458.5,6.1e-138,0.0,402,458.2,3.7e-140,7.3e-138,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_3776/1-389,1_3776,391,409.9,3.2e-123,0.0,389,409.7,1.8e-125,3.6e-123,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_1630/3-386,1_1630,390,391.1,1.6e-117,0.0,384,390.9,9.1e-120,1.8e-117,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_4883/28-385,1_4883,390,199.2,2.5e-59,0.0,358,198.9,1.5e-61,3e-59,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_3741/28-379,1_3741,397,157.1,1.4e-46,0.0,352,156.7,9.2e-49,1.8e-46,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_3651/72-401,1_3651,405,135.7,4.2e-40,0.0,330,135.5,2.5e-42,5e-40,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_2617/28-389,1_2617,396,128.2,8.1e-38,0.0,362,127.2,8.4e-40,1.7e-37,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_4303/26-407,1_4303,413,93.0,3.9e-27,0.0,382,92.6,2.7e-29,5.3e-27,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_2744/87-324,1_2744,364,89.6,4.1e-26,0.0,238,89.4,2.4e-28,4.7e-26,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_5427/105-291,1_5427,420,39.7,5.4e-11,0.0,187,36.3,3.1e-12,6.1e-10,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_4243/150-310,1_4243,468,24.1,2.9e-06,0.0,161,23.6,2.2e-08,4.4e-06,0.0,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom,1_680/57-163,1_680,372,16.4,0.00066,0.2,107,15.3,6.8e-06,0.0013,0.2,workflow/out/malYcustom/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_malYcustom.domtblout
