Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_958/8-387,1_958,391,494.5,4.8e-149,0.9,380,494.4,1.9e-151,5.3e-149,0.9,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_3228/25-387,1_3228,390,206.5,9.8e-62,0.0,363,206.3,4.1e-64,1.2e-61,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_2525/26-391,1_2525,396,132.3,3.1e-39,0.0,366,131.8,1.5e-41,4.3e-39,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_1426/72-351,1_1426,367,96.5,2.2e-28,0.0,280,96.2,9.7e-31,2.8e-28,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_1042/27-402,1_1042,405,84.8,8e-25,0.0,376,84.4,3.5e-27,1e-24,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_2634/55-127,1_2634,401,24.0,2.1e-06,0.0,73,23.3,1.2e-08,3.5e-06,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_2133/143-332,1_2133,466,23.9,2.3e-06,0.0,190,23.5,1.1e-08,3e-06,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_2524/24-234,1_2524,359,22.7,5.2e-06,0.0,211,22.2,2.6e-08,7.5e-06,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_3296/85-221,1_3296,483,21.3,1.4e-05,0.0,137,20.6,8.3e-08,2.4e-05,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_1368/86-182,1_1368,426,18.2,0.00012,0.0,97,17.5,6.8e-07,0.0002,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_2820/70-181,1_2820,389,17.9,0.00015,0.0,112,17.2,8.5e-07,0.00024,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_39/71-189,1_39,465,17.0,0.00028,0.1,119,16.4,1.6e-06,0.00044,0.1,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom,1_2025/12-173,1_2025,343,12.9,0.005,0.0,162,12.0,3.2e-05,0.0092,0.0,workflow/out/malYcustom/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_malYcustom.domtblout
