Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_685/1-391,NZ_CP079233.1_685,396,530.6,2.6e-160,0.7,391,530.5,1.7e-162,2.9e-160,0.7,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_1334/22-400,NZ_CP079233.1_1334,405,407.5,5.7e-123,0.0,379,407.1,4.5e-125,7.4e-123,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_256/27-406,NZ_CP079233.1_256,408,193.8,3.4e-58,0.1,380,193.7,2.3e-60,3.7e-58,0.1,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_1382/36-398,NZ_CP079233.1_1382,402,175.1,1.6e-52,0.0,363,174.8,1.2e-54,2e-52,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_981/152-507,NZ_CP079233.1_981,512,155.6,1.3e-46,0.0,356,155.3,9.7e-49,1.6e-46,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_203/69-392,NZ_CP079233.1_203,397,120.5,5.6e-36,0.0,324,118.1,1.8e-37,3e-35,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_535/38-391,NZ_CP079233.1_535,393,115.4,2e-34,0.0,354,114.8,1.9e-36,3.1e-34,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_1113/65-206,NZ_CP079233.1_1113,391,82.8,1.6e-24,0.0,142,81.6,2.2e-26,3.6e-24,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_309/40-381,NZ_CP079233.1_309,383,68.3,3.7e-20,0.0,342,67.7,3.5e-22,5.8e-20,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_1280/43-317,NZ_CP079233.1_1280,392,62.2,2.8e-18,0.0,275,61.8,2.2e-20,3.6e-18,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
Bifidobacterium_pseudocatenulatum_malYcustom,NZ_CP079233.1_566/10-173,NZ_CP079233.1_566,342,13.9,0.0012,0.0,164,11.1,5e-05,0.0082,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_malYcustom.domtblout
