Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_786/8-403,NZ_CP028251.1_786,409,200.9,2.6e-60,0.0,396,200.7,1.9e-62,3e-60,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_328/32-394,NZ_CP028251.1_328,401,199.0,1e-59,0.0,363,198.6,8.4e-62,1.3e-59,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_502/27-390,NZ_CP028251.1_502,394,192.3,1.1e-57,0.0,364,192.2,7.6e-60,1.2e-57,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_323/26-395,NZ_CP028251.1_323,398,182.4,1.1e-54,0.1,370,182.2,8.2e-57,1.3e-54,0.1,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_352/31-389,NZ_CP028251.1_352,392,164.1,4e-49,0.0,359,163.8,3e-51,4.7e-49,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_1877/35-394,NZ_CP028251.1_1877,398,164.0,4.2e-49,0.0,360,163.7,3.3e-51,5.1e-49,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_1634/30-388,NZ_CP028251.1_1634,395,134.3,4.2e-40,0.0,359,133.9,3.6e-42,5.6e-40,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_162/39-313,NZ_CP028251.1_162,358,81.2,5.2e-24,0.0,275,80.9,4.2e-26,6.5e-24,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_1324/76-406,NZ_CP028251.1_1324,412,72.6,2.1e-21,0.0,331,72.0,2.1e-23,3.2e-21,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_1827/118-333,NZ_CP028251.1_1827,454,34.1,1e-09,0.1,216,33.7,8.5e-12,1.3e-09,0.1,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_1688/79-196,NZ_CP028251.1_1688,409,17.5,0.00011,0.0,118,16.9,1.1e-06,0.00017,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_1902/78-171,NZ_CP028251.1_1902,380,16.2,0.00027,0.0,94,15.6,2.7e-06,0.00042,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
Leuconostoc_mesenteroides_malYcustom,NZ_CP028251.1_472/76-170,NZ_CP028251.1_472,380,15.5,0.00043,0.0,95,15.0,4.1e-06,0.00063,0.0,workflow/out/malYcustom/hmmer_output/Leuconostoc_mesenteroides_malYcustom.domtblout
