Eubacterium_eligens_malYcustom,NC_012780.1_113/1-382,NC_012780.1_113,388,530.4,4.5e-160,0.2,382,530.3,2.6e-162,4.9e-160,0.2,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012780.1_543/37-384,NC_012780.1_543,395,225.7,1.1e-67,0.0,348,225.3,7.7e-70,1.5e-67,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_1748/28-385,NC_012778.1_1748,387,201.8,1.8e-60,0.0,358,201.6,1.2e-62,2.2e-60,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_1178/23-381,NC_012778.1_1178,383,171.2,3.7e-51,0.0,359,171.0,2.1e-53,4e-51,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_579/27-390,NC_012778.1_579,396,123.3,1.2e-36,0.0,364,122.7,9.5e-39,1.8e-36,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_619/27-403,NC_012778.1_619,405,92.2,3.3e-27,0.0,377,91.9,2.1e-29,4e-27,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012780.1_157/31-293,NC_012780.1_157,353,87.8,7.1e-26,0.0,263,87.5,4.6e-28,8.6e-26,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_167/70-377,NC_012778.1_167,397,68.3,5.8e-20,0.0,308,67.8,4.2e-22,7.9e-20,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_100/315-584,NC_012778.1_100,604,64.1,1.1e-18,0.0,270,63.5,8.5e-21,1.6e-18,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012780.1_518/148-353,NC_012780.1_518,464,23.5,2.2e-06,0.0,206,22.9,1.7e-08,3.2e-06,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_68/59-124,NC_012778.1_68,397,22.1,5.6e-06,0.0,66,21.6,4.4e-08,8.3e-06,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_1342/86-220,NC_012778.1_1342,485,19.7,3.1e-05,0.1,135,19.1,2.4e-07,4.5e-05,0.1,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
Eubacterium_eligens_malYcustom,NC_012778.1_1046/133-219,NC_012778.1_1046,428,15.3,0.00068,0.0,87,14.6,5.8e-06,0.0011,0.0,workflow/out/malYcustom/hmmer_output/Eubacterium_eligens_malYcustom.domtblout
