Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_3442/5-391,1_3442,393,563.3,7e-170,0.0,387,563.1,3.5e-172,7.8e-170,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_1247/28-384,1_1247,388,208.8,2.1e-62,0.0,357,208.5,1.1e-64,2.5e-62,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_478/19-384,1_478,389,186.6,1.1e-55,0.0,366,186.3,6.2e-58,1.4e-55,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_750/139-492,1_750,496,162.3,2.5e-48,0.0,354,161.9,1.6e-50,3.5e-48,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_2786/48-402,1_2786,405,155.3,3.5e-46,0.0,355,154.9,2e-48,4.5e-46,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_3551/65-391,1_3551,395,134.6,6.2e-40,0.0,327,134.2,3.7e-42,8.3e-40,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_3235/76-345,1_3235,366,92.7,3.2e-27,0.0,270,92.5,1.7e-29,3.8e-27,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_1220/28-402,1_1220,405,87.5,1.2e-25,0.0,375,87.2,6.7e-28,1.5e-25,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_269/63-324,1_269,342,76.6,2.5e-22,0.0,262,76.3,1.4e-24,3.1e-22,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_672/80-184,1_672,393,25.2,9.7e-07,0.0,105,24.6,6.6e-09,1.5e-06,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_3356/76-131,1_3356,413,22.5,6.2e-06,0.0,56,21.9,4.2e-08,9.3e-06,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_85/8-45,1_85,60,20.4,2.8e-05,0.0,38,20.2,1.4e-07,3.1e-05,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_724/86-221,1_724,484,18.0,0.00014,0.0,136,17.5,9.2e-07,0.0002,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_601/85-182,1_601,426,16.3,0.00047,0.0,98,15.7,3.2e-06,0.00071,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_482/87-209,1_482,488,16.3,0.00047,0.0,123,15.6,3.5e-06,0.00078,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_1556/134-208,1_1556,431,15.7,0.00073,0.0,75,15.0,5.3e-06,0.0012,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom,1_84/1-26,1_84,33,14.8,0.0013,0.0,26,14.8,5.8e-06,0.0013,0.0,workflow/out/malYcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_malYcustom.domtblout
