Clostridioides_difficile_malYcustom,NZ_CP076401.1_2586/1-387,NZ_CP076401.1_2586,389,592.9,7.1e-179,0.0,387,592.7,5.7e-181,7.9e-179,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2548/2-395,NZ_CP076401.1_2548,397,581.3,2.2e-175,0.1,394,581.2,1.8e-177,2.4e-175,0.1,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_1759/17-415,NZ_CP076401.1_1759,418,574.8,2.1e-173,0.0,399,574.6,1.8e-175,2.5e-173,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2872/3-390,NZ_CP076401.1_2872,395,497.6,5.4e-150,0.0,388,497.3,4.7e-152,6.5e-150,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_3353/1-390,NZ_CP076401.1_3353,396,489.8,1.2e-147,0.3,390,489.6,1e-149,1.4e-147,0.3,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2333/2-390,NZ_CP076401.1_2333,393,472.4,2.3e-142,0.1,389,472.3,1.8e-144,2.5e-142,0.1,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_116/18-391,NZ_CP076401.1_116,395,183.3,1.1e-54,0.0,374,183.0,9.5e-57,1.3e-54,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_1185/31-324,NZ_CP076401.1_1185,399,130.3,1.2e-38,0.0,294,130.0,1.1e-40,1.5e-38,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2680/26-388,NZ_CP076401.1_2680,397,112.7,2.7e-33,0.0,363,112.3,2.6e-35,3.5e-33,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2039/45-308,NZ_CP076401.1_2039,368,91.3,8.1e-27,0.0,264,91.0,7.4e-29,1e-26,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_3342/69-336,NZ_CP076401.1_3342,357,91.3,8.5e-27,0.1,268,90.9,7.9e-29,1.1e-26,0.1,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_3584/65-392,NZ_CP076401.1_3584,399,90.4,1.6e-26,0.0,328,90.0,1.5e-28,2.1e-26,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2270/68-395,NZ_CP076401.1_2270,403,89.0,4.1e-26,0.0,328,88.5,4.1e-28,5.6e-26,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_953/144-463,NZ_CP076401.1_953,482,85.8,3.7e-25,0.0,320,85.5,3.4e-27,4.7e-25,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2350/57-242,NZ_CP076401.1_2350,368,76.0,3.6e-22,0.0,186,75.2,4.4e-24,6.1e-22,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_1405/72-295,NZ_CP076401.1_1405,350,74.9,7.8e-22,0.0,224,74.6,6.7e-24,9.2e-22,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_1259/155-461,NZ_CP076401.1_1259,483,71.5,8.4e-21,0.0,307,70.5,1.2e-22,1.6e-20,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2544/73-339,NZ_CP076401.1_2544,359,69.7,2.9e-20,0.0,267,69.3,2.7e-22,3.8e-20,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2096/151-337,NZ_CP076401.1_2096,461,53.5,2.4e-15,0.1,187,53.0,2.5e-17,3.5e-15,0.1,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2363/191-346,NZ_CP076401.1_2363,543,45.8,5.3e-13,0.0,156,45.1,6e-15,8.3e-13,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2226/80-275,NZ_CP076401.1_2226,420,45.1,8.5e-13,0.0,196,44.7,7.9e-15,1.1e-12,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_2127/149-349,NZ_CP076401.1_2127,462,43.4,2.8e-12,0.0,201,43.1,2.4e-14,3.3e-12,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_3590/62-173,NZ_CP076401.1_3590,381,30.4,2.4e-08,0.0,112,29.6,3e-10,4.1e-08,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_3284/156-328,NZ_CP076401.1_3284,472,27.0,2.5e-07,0.0,173,26.6,2.5e-09,3.5e-07,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_845/88-208,NZ_CP076401.1_845,492,25.5,7.4e-07,0.1,121,24.6,9.5e-09,1.3e-06,0.1,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
Clostridioides_difficile_malYcustom,NZ_CP076401.1_259/63-156,NZ_CP076401.1_259,364,17.2,0.00024,0.0,94,16.3,3.3e-06,0.00045,0.0,workflow/out/malYcustom/hmmer_output/Clostridioides_difficile_malYcustom.domtblout
