Bacteroides-sp-D2-MAF-2_malYcustom,1_2153/1-388,1_2153,391,573.2,9.6e-173,0.1,388,573.0,2.6e-175,1.1e-172,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_223/20-396,1_223,398,215.2,3.2e-64,0.0,377,215.0,9.3e-67,3.8e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_377/26-378,1_377,383,200.9,7.3e-60,0.0,353,200.5,2.2e-62,9.1e-60,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_1963/26-391,1_1963,393,149.9,2e-44,0.0,366,149.7,5.8e-47,2.4e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_4666/32-392,1_4666,400,149.8,2.2e-44,0.0,361,149.5,6.7e-47,2.7e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_190/61-394,1_190,399,109.3,4.1e-32,0.0,334,109.1,1.2e-34,4.9e-32,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_189/158-465,1_189,471,99.0,5.7e-29,0.0,308,98.5,1.9e-31,7.6e-29,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_4300/27-408,1_4300,411,89.0,6e-26,0.0,382,88.5,2.1e-28,8.6e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_725/15-291,1_725,350,64.1,2.2e-18,0.0,277,63.8,6.3e-21,2.5e-18,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_2869/88-312,1_2869,370,61.8,1e-17,0.0,225,61.5,3.1e-20,1.3e-17,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_3407/85-290,1_3407,439,51.5,1.4e-14,0.0,206,51.1,4.5e-17,1.8e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_5224/124-323,1_5224,341,48.1,1.4e-13,0.0,200,46.7,9.6e-16,3.9e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
Bacteroides-sp-D2-MAF-2_malYcustom,1_4037/201-362,1_4037,548,48.0,1.6e-13,0.0,162,47.3,6.5e-16,2.6e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_malYcustom.domtblout
