Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2165/1-390,1_2165,396,595.3,1.1e-179,0.0,390,595.0,6e-182,1.3e-179,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_1361/14-403,1_1361,407,469.9,1.1e-141,0.4,390,469.7,5.8e-144,1.3e-141,0.4,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2550/1-395,1_2550,396,442.0,3.2e-133,0.1,395,441.8,1.7e-135,3.6e-133,0.1,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_104/28-387,1_104,389,197.2,5.4e-59,0.0,360,196.9,3.1e-61,6.6e-59,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2162/30-392,1_2162,396,119.7,1.7e-35,0.0,363,119.2,1.1e-37,2.4e-35,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2020/14-331,1_2020,349,105.2,4.2e-31,0.0,318,104.8,2.5e-33,5.5e-31,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_774/28-403,1_774,405,89.8,2e-26,0.0,376,89.4,1.2e-28,2.5e-26,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_1767/78-316,1_1767,369,87.8,7.7e-26,0.0,239,87.6,4.1e-28,8.9e-26,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2161/23-280,1_2161,359,29.5,3.7e-08,0.1,258,29.0,2.4e-10,5.2e-08,0.1,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_322/97-208,1_322,417,24.4,1.3e-06,0.0,112,24.0,8.1e-09,1.7e-06,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_232/134-290,1_232,429,16.3,0.00036,0.0,157,15.9,2.3e-06,0.00049,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2837/70-217,1_2837,504,15.3,0.00075,0.1,148,14.3,7e-06,0.0015,0.1,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_450/11-173,1_450,342,14.9,0.001,0.0,163,14.2,7.4e-06,0.0016,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom,1_2182/147-227,1_2182,473,13.8,0.0022,0.1,81,10.6,9.5e-05,0.02,0.0,workflow/out/malYcustom/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_malYcustom.domtblout
