Bacteroides_faecis_malYcustom,NZ_CP081916.1_4057/1-386,NZ_CP081916.1_4057,387,594.7,2.8e-179,0.0,386,594.5,7.4e-182,3.2e-179,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_1769/1-388,NZ_CP081916.1_1769,390,574.6,3.6e-173,0.0,388,574.4,9.3e-176,4e-173,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_260/20-396,NZ_CP081916.1_260,398,214.8,4.2e-64,0.0,377,214.6,1.2e-66,5e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_1341/27-380,NZ_CP081916.1_1341,384,201.1,5.9e-60,0.0,354,200.8,1.7e-62,7.4e-60,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_1033/26-385,NZ_CP081916.1_1033,387,180.9,7.8e-54,0.0,360,180.7,2.1e-56,9.2e-54,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_4138/32-394,NZ_CP081916.1_4138,400,152.2,4e-45,0.0,363,151.9,1.1e-47,4.8e-45,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_1570/26-391,NZ_CP081916.1_1570,394,150.0,1.9e-44,0.0,366,149.7,5.2e-47,2.2e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_3822/27-408,NZ_CP081916.1_3822,411,87.6,1.5e-25,0.0,382,87.0,5.3e-28,2.3e-25,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_2809/65-290,NZ_CP081916.1_2809,347,71.8,9.4e-21,0.0,226,71.4,2.9e-23,1.3e-20,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_3524/85-290,NZ_CP081916.1_3524,439,50.8,2.2e-14,0.0,206,50.3,7.1e-17,3e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_3141/201-361,NZ_CP081916.1_3141,548,41.9,1.1e-11,0.1,161,41.1,4.4e-14,1.9e-11,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
Bacteroides_faecis_malYcustom,NZ_CP081916.1_4909/51-130,NZ_CP081916.1_4909,438,20.5,3.5e-05,0.1,80,19.9,1.2e-07,5.2e-05,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides_faecis_malYcustom.domtblout
