Enterococcus_faecalis_malYcustom,NZ_KB944666.1_2467/2-388,NZ_KB944666.1_2467,389,559.3,7.8e-169,0.0,387,559.2,3.6e-171,8.7e-169,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_255/2-392,NZ_KB944666.1_255,402,521.2,2.9e-157,0.0,391,520.9,1.4e-159,3.4e-157,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_2078/21-395,NZ_KB944666.1_2078,400,233.9,3.4e-70,0.1,375,233.7,1.7e-72,4.1e-70,0.1,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_884/29-381,NZ_KB944666.1_884,385,230.6,3.5e-69,0.0,353,230.4,1.7e-71,4.1e-69,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_1650/21-387,NZ_KB944666.1_1650,393,185.7,1.5e-55,0.2,367,185.6,6.5e-58,1.6e-55,0.2,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_1343/48-403,NZ_KB944666.1_1343,406,144.2,5.6e-43,0.0,356,144.0,2.7e-45,6.5e-43,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_2123/154-478,NZ_KB944666.1_2123,484,96.3,1.9e-28,0.0,325,95.6,1.3e-30,3.1e-28,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_331/125-338,NZ_KB944666.1_331,471,70.0,1.7e-20,0.0,214,67.6,3.8e-22,9.3e-20,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_1078/182-344,NZ_KB944666.1_1078,537,36.3,2.8e-10,0.1,163,34.5,4.1e-12,1e-09,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_449/76-171,NZ_KB944666.1_449,379,17.3,0.00017,0.0,96,16.7,1e-06,0.00024,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
Enterococcus_faecalis_malYcustom,NZ_KB944666.1_2223/63-161,NZ_KB944666.1_2223,383,13.3,0.0027,0.0,99,12.7,1.7e-05,0.0041,0.0,workflow/out/malYcustom/hmmer_output/Enterococcus_faecalis_malYcustom.domtblout
