Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_891/2-389,NZ_CP033844.1_891,391,537.7,5.7e-162,0.0,388,537.5,2.8e-164,6.3e-162,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_5217/2-388,NZ_CP033844.1_5217,393,529.3,1.9e-159,0.0,387,529.1,1e-161,2.3e-159,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_1689/25-396,NZ_CP033844.1_1689,413,164.9,5.8e-49,0.0,372,164.6,3.2e-51,7.2e-49,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_4829/41-384,NZ_CP033844.1_4829,387,160.2,1.6e-47,0.1,344,159.9,8.9e-50,2e-47,0.1,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_1626/48-400,NZ_CP033844.1_1626,406,148.3,6.5e-44,0.0,353,147.9,3.9e-46,8.7e-44,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_445/148-448,NZ_CP033844.1_445,471,119.4,3.8e-35,0.0,301,118.9,2.3e-37,5.1e-35,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_4554/138-466,NZ_CP033844.1_4554,476,114.9,8.3e-34,0.0,329,114.6,4.8e-36,1.1e-33,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_3941/119-461,NZ_CP033844.1_3941,475,94.1,1.7e-27,0.0,343,93.8,9.6e-30,2.1e-27,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_1380/57-280,NZ_CP033844.1_1380,354,84.7,1.2e-24,0.0,224,84.3,7.1e-27,1.6e-24,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_2252/72-320,NZ_CP033844.1_2252,360,82.9,4.3e-24,0.0,249,82.6,2.4e-26,5.4e-24,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_3108/76-412,NZ_CP033844.1_3108,419,76.8,3.1e-22,0.0,337,73.5,1.4e-23,3.1e-21,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_2532/65-392,NZ_CP033844.1_2532,394,68.5,9.9e-20,0.0,328,68.3,5.3e-22,1.2e-19,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_4754/135-439,NZ_CP033844.1_4754,445,60.7,2.2e-17,0.0,305,60.4,1.3e-19,2.9e-17,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_2027/137-383,NZ_CP033844.1_2027,454,60.1,3.5e-17,0.0,247,59.8,1.9e-19,4.3e-17,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_1718/123-284,NZ_CP033844.1_1718,433,41.5,1.5e-11,0.0,162,40.9,1e-13,2.3e-11,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_2977/148-355,NZ_CP033844.1_2977,505,41.4,1.6e-11,0.0,208,40.9,1e-13,2.3e-11,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_4572/153-339,NZ_CP033844.1_4572,485,36.7,4.3e-10,0.0,187,36.3,2.5e-12,5.6e-10,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_4755/188-485,NZ_CP033844.1_4755,489,30.3,3.7e-08,0.0,298,27.6,1.1e-09,2.5e-07,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_4978/181-261,NZ_CP033844.1_4978,495,25.0,1.5e-06,0.0,81,24.5,9.8e-09,2.2e-06,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_2526/77-172,NZ_CP033844.1_2526,382,19.2,8.8e-05,0.0,96,18.7,5.8e-07,0.00013,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_3473/32-152,NZ_CP033844.1_3473,377,17.5,0.00029,0.0,121,16.5,2.6e-06,0.00057,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_5168/99-282,NZ_CP033844.1_5168,397,16.1,0.00078,0.0,184,15.4,5.7e-06,0.0013,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
Klebsiella_oxytoca_malYcustom,NZ_CP033844.1_3615/121-314,NZ_CP033844.1_3615,398,13.7,0.004,0.0,194,13.2,2.6e-05,0.0058,0.0,workflow/out/malYcustom/hmmer_output/Klebsiella_oxytoca_malYcustom.domtblout
