Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1986/1-384,NZ_AP021898.1_1986,402,598.4,1e-180,0.0,384,598.1,5.1e-183,1.2e-180,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_2287/1-397,NZ_AP021898.1_2287,401,564.5,1.9e-170,0.0,397,564.3,8.7e-173,2.1e-170,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1960/30-389,NZ_AP021898.1_1960,392,214.4,2.7e-64,0.0,360,214.1,1.3e-66,3.2e-64,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1775/24-386,NZ_AP021898.1_1775,389,212.6,9.3e-64,0.0,363,212.3,4.6e-66,1.1e-63,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1260/155-529,NZ_AP021898.1_1260,532,97.0,1.1e-28,0.0,375,95.9,8.9e-31,2.2e-28,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1863/98-351,NZ_AP021898.1_1863,859,70.8,9.1e-21,0.0,254,70.2,5.7e-23,1.4e-20,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_2323/89-352,NZ_AP021898.1_2323,364,70.4,1.2e-20,0.0,264,70.1,6e-23,1.4e-20,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1603/73-119,NZ_AP021898.1_1603,425,59.2,3.1e-17,0.0,47,5.9,0.0017,0.42,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1603/170-419,NZ_AP021898.1_1603,425,59.2,3.1e-17,0.0,250,50.8,4.4e-17,1.1e-14,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1938/347-589,NZ_AP021898.1_1938,631,44.7,7.5e-13,0.0,243,44.1,4.6e-15,1.1e-12,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
