Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_4033/1-386,NZ_CP081906.1_4033,393,596.9,6.5e-180,0.0,386,596.7,1.9e-182,7.7e-180,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_3165/2-390,NZ_CP081906.1_3165,392,575.8,1.7e-173,0.0,389,575.6,4.6e-176,1.9e-173,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_3680/20-396,NZ_CP081906.1_3680,398,223.0,1.5e-66,0.0,377,222.8,4.4e-69,1.8e-66,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_2518/27-391,NZ_CP081906.1_2518,397,145.6,4.4e-43,0.0,365,145.3,1.4e-45,5.6e-43,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_334/30-392,NZ_CP081906.1_334,400,143.9,1.4e-42,0.0,363,143.6,4.6e-45,1.9e-42,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_2462/24-406,NZ_CP081906.1_2462,409,97.6,1.6e-28,0.0,383,97.2,5e-31,2e-28,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_1852/40-332,NZ_CP081906.1_1852,344,71.2,1.6e-20,0.0,293,71.0,4.6e-23,1.9e-20,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_5453/57-326,NZ_CP081906.1_5453,343,58.9,8.8e-17,0.1,270,58.3,3.2e-19,1.3e-16,0.1,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_1423/84-290,NZ_CP081906.1_1423,438,50.8,2.4e-14,0.0,207,50.4,7.9e-17,3.2e-14,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_1261/203-363,NZ_CP081906.1_1261,552,46.2,6.1e-13,0.0,161,45.6,2.3e-15,9.3e-13,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_925/76-161,NZ_CP081906.1_925,368,19.2,9.5e-05,0.1,86,18.1,5e-07,0.0002,0.1,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
Parabacteroides_goldsteinii_malYcustom,NZ_CP081906.1_4136/59-126,NZ_CP081906.1_4136,383,16.1,0.00082,0.0,68,15.5,3.1e-06,0.0013,0.0,workflow/out/malYcustom/hmmer_output/Parabacteroides_goldsteinii_malYcustom.domtblout
