Bifidobacterium_animalis_malYcustom,NC_017216.2_1028/2-393,NC_017216.2_1028,407,516.1,5.7e-156,0.0,392,515.9,6.1e-158,6.8e-156,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_908/1-305,NC_017216.2_908,312,342.6,2.3e-103,0.0,305,342.3,2.5e-105,2.8e-103,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_803/21-389,NC_017216.2_803,400,211.5,1.3e-63,0.0,369,211.1,1.5e-65,1.7e-63,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_293/27-402,NC_017216.2_293,406,195.1,1.2e-58,0.1,376,194.8,1.3e-60,1.4e-58,0.1,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_1273/43-407,NC_017216.2_1273,410,168.3,1.6e-50,0.0,365,168.1,1.7e-52,1.9e-50,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_805/203-557,NC_017216.2_805,560,151.9,1.5e-45,0.0,355,151.5,1.8e-47,2e-45,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_245/54-393,NC_017216.2_245,399,126.6,6.8e-38,0.0,340,125.6,1.3e-39,1.5e-37,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_1226/66-391,NC_017216.2_1226,395,113.1,8.9e-34,0.0,326,112.7,1e-35,1.1e-33,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_663/72-202,NC_017216.2_663,388,78.6,2.4e-23,0.0,131,77.7,4.3e-25,4.8e-23,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_349/40-385,NC_017216.2_349,386,68.6,2.7e-20,0.1,346,67.3,5.8e-22,6.5e-20,0.1,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_907/8-60,NC_017216.2_907,85,60.2,9.5e-18,0.1,53,60.1,9.1e-20,1e-17,0.1,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_1181/64-331,NC_017216.2_1181,389,54.6,4.6e-16,0.0,268,54.2,5.6e-18,6.3e-16,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_588/11-173,NC_017216.2_588,342,25.7,2.7e-07,0.1,163,25.1,3.7e-09,4.2e-07,0.1,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
Bifidobacterium_animalis_malYcustom,NC_017216.2_1018/94-190,NC_017216.2_1018,441,12.8,0.0022,0.0,97,12.2,3.1e-05,0.0035,0.0,workflow/out/malYcustom/hmmer_output/Bifidobacterium_animalis_malYcustom.domtblout
