Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_1297/1-389,1_1297,394,578.3,1.7e-174,0.0,389,578.2,5.6e-177,1.9e-174,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_1088/20-395,1_1088,398,213.4,7.6e-64,0.0,376,213.1,2.7e-66,9e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_2117/32-393,1_2117,400,158.4,3.4e-47,0.0,362,158.2,1.2e-49,4e-47,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_1254/26-390,1_1254,394,154.0,7.4e-46,0.0,365,153.7,2.8e-48,9.5e-46,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_2182/31-408,1_2182,411,89.3,3.2e-26,0.0,378,88.8,1.3e-28,4.5e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_1559/41-265,1_1559,347,67.4,1.4e-19,0.0,225,67.0,5.3e-22,1.8e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_2493/86-290,1_2493,439,53.6,2e-15,0.0,205,53.1,8.7e-18,3e-15,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_2058/64-329,1_2058,344,41.7,8.4e-12,0.0,266,40.7,4.8e-14,1.6e-11,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_1564/193-349,1_1564,540,35.4,7e-10,0.0,157,34.7,3.3e-12,1.1e-09,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom,1_3073/144-169,1_3073,341,11.8,0.01,0.0,26,7.4,0.00064,0.22,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_malYcustom.domtblout
